36.9349,81.5878,75.6558
48.8482,81.5854,74.7802
44.731,81.5869,74.5337
36.9756,81.5936,72.6486
57.9596,81.5879,74.8539
49.1975,81.5856,74.4475
52.0763,81.5854,80.2873
52.9796,81.593,76.8822
34.2005,81.585,70.8239
33.4284,81.5852,84.0315
47.8961,81.5895,94.1142
53.8535,81.5903,91.2199
46.6403,81.5915,87.7484
54.293,81.5887,79.6278
61.6031,81.5883,92.877
57.6858,81.5852,91.8413
36.1867,81.5877,93.7066
45.6131,81.5887,86.355
47.3492,81.5854,75.6253
33.7357,81.5883,80.6282
54.3242,81.5851,80.9242
47.8277,81.5875,86.133
54.8005,81.5877,68.8611
41.5651,81.5869,90.2762
45.4693,81.594,72.519
56.0582,81.5932,82.6641
35.4188,81.5851,82.854
34.9616,81.5857,91.994
32.2107,81.5874,72.2518
45.5644,81.5858,83.6688
42.425,81.5852,77.0719
32.8638,81.588,77.6029
41.7329,81.5927,75.8779
59.2247,81.5917,73.7333
40.0321,81.5853,73.3316
62.2774,81.5919,87.8927
60.9195,81.5867,74.5645
61.901,81.5916,70.311
64.2667,81.585,82.9575
43.4529,81.587,71.8694
44.6466,81.5936,84.3655
62.9461,81.591,75.0306
46.3493,81.5859,86.2999
53.6014,81.5859,67.7848
58.8603,81.5908,87.2137
41.9319,81.5946,79.586
45.3928,81.5867,86.1216
34.1609,81.5871,67.1664
40.1841,81.5861,81.2345
65.3951,81.5915,73.6784
55.8004,81.5854,63.4951
40.2959,81.5878,68.7469
34.2773,81.5862,90.0836
43.8014,81.5941,76.2481
55.6103,81.5881,72.3717
51.4085,81.5873,83.0931
56.5089,81.587,79.3241
62.6769,81.5884,69.505
51.4364,81.5886,85.8064
33.55,81.5921,77.8665
50.2571,81.5934,63.7415
51.4141,81.5887,70.4545
46.4931,81.5921,84.2099
46.1375,81.5853,94.165
58.4287,81.5865,74.106
50.4854,81.5851,89.7855
56.933,81.5905,94.6962
41.5845,81.5863,89.1398
45.5327,81.5853,94.8039
54.3609,81.5872,65.3073
40.935,81.5917,74.258
63.4586,81.5884,69.8812
59.6031,81.5917,83.5684
56.2893,81.5863,70.4599
66.783,81.5933,64.9932
49.5448,81.5924,75.1539
53.7311,81.5929,91.3107
65.2128,81.5909,75.6823
43.5487,81.5858,81.6711
37.0858,81.5872,80.875
52.2431,81.5936,82.6315
57.1741,81.5856,79.2295
34.7594,81.585,94.832
42.166,81.5909,80.1205
62.4991,81.586,82.731
58.7971,81.5853,82.3871
59.6536,81.5943,76.9479
37.2846,81.5882,68.8816
39.4878,81.5861,82.8216
43.5177,81.5888,74.0805
36.8346,81.5853,75.8167
38.2925,81.5923,84.1822
66.7511,81.5894,95.6679
52.1001,81.5852,85.6263
51.5668,81.5908,75.5741
32.1757,81.5852,65.1965
48.7757,81.594,75.0326
42.2203,81.5894,85.9384
49.2472,81.587,66.5063
54.1862,81.5868,88.2387
51.1931,81.5863,73.7955
36.8524,81.5869,68.7492
57.4941,81.592,77.5727
37.9995,81.588,93.5034
51.5895,81.5874,83.9695
46.8368,81.5883,88.4192
50.9995,81.5857,76.6896
58.2349,81.5882,81.4071
45.5632,81.5934,79.6494
57.0909,81.5923,75.6327
47.7406,81.5874,64.8811
41.1817,81.5903,68.9742
50.1864,81.5924,87.9359
59.2002,81.5854,92.716
56.7894,81.5884,68.8018
44.7632,81.5855,68.796
32.2213,81.5898,87.5553
35.5447,81.5908,71.0328
37.7773,81.5859,75.9697
61.3772,81.5942,84.6773
54.2406,81.5939,95.1158
41.7806,81.594,81.8997
67.2232,81.5853,79.6748
39.7287,81.5856,86.6528
58.0875,81.5852,73.7327
41.3425,81.5894,74.858
57.2808,81.5933,78.7763
54.9384,81.5916,65.3479
48.0936,81.5874,70.1908
54.5317,81.5936,70.1975
48.1907,81.5863,90.1353
35.125,81.5889,67.7294
35.2682,81.5868,74.7961
37.5008,81.5935,90.53
42.1619,81.586,84.8805
45.8646,81.5872,74.101
36.3602,81.591,86.5819
65.9308,81.5932,95.2411
51.4612,81.5856,82.5425
52.4199,81.587,88.8862
48.267,81.5911,68.2919
49.3691,81.5928,94.2504
39.116,81.5945,87.5702
45.9342,81.5916,82.5462
39.4016,81.5909,67.8989
39.3324,81.5891,84.5523
35.3838,81.5896,67.1959
50.1986,81.5917,69.4991
38.896,81.591,66.7469
46.4389,81.5853,72.9409
62.0511,81.591,70.0494
48.552,81.5852,91.4852
57.2816,81.5936,83.884
36.9106,81.5875,82.6078
36.0899,81.5905,82.4174
65.9164,81.5929,71.143
43.6781,81.5892,73.2868
33.1311,81.5875,65.7523
56.3278,81.5907,63.2356
51.4625,81.5862,74.317
66.4422,81.5856,85.1294
61.7391,81.5893,82.8742
63.5053,81.586,65.6022
47.5621,81.5916,74.9714
49.9798,81.5912,72.5558
40.2233,81.5869,65.1993
48.6211,81.5886,79.5849
49.0843,81.59,78.9238
46.035,81.5881,72.1617
33.0942,81.5882,67.5347
40.8598,81.5883,87.4272
49.4082,81.5937,82.5973
55.8185,81.5923,72.8411
34.4875,81.5908,67.0718
43.6833,81.5872,64.6233
63.0355,81.5882,81.0646
50.3755,81.5914,91.4956
56.9102,81.5888,83.3117
61.4359,81.5887,79.7926
33.3872,81.587,66.766
34.0453,81.5913,73.187
50.7054,81.5857,65.545
38.5103,81.5878,70.6838
44.4343,81.5855,78.3698
54.346,81.589,91.4373
64.424,81.591,84.9857
50.5991,81.5863,83.1886
44.2592,81.589,89.0471
56.0714,81.5933,83.3105
52.1547,81.5863,89.3907
57.3211,81.5933,70.6003
54.4471,81.5881,74.2644
49.7663,81.594,79.1006
43.9714,81.5893,75.4641
38.3402,81.586,70.3239
56.1374,81.5932,84.7362
53.7888,81.5944,65.804
38.9783,81.5916,84.7906
48.5603,81.5943,94.6139
42.4286,81.5911,69.834
65.6487,81.5916,63.5548
34.7897,81.5881,81.4173
37.0379,81.585,82.224
34.1583,81.5859,73.5516
33.9652,81.592,65.3968
50.8707,81.5855,87.3702
65.472,81.5885,82.3595
41.7467,81.5854,74.4729
35.4523,81.5856,88.1331
34.7239,81.5941,67.9537
41.4438,81.5918,75.1193
35.1378,81.5879,89.2632
44.9369,81.5913,73.0505
47.769,81.5858,90.9921
47.5347,81.5862,82.8865
54.3809,81.5914,79.3691
65.5379,81.5863,93.9005
39.6719,81.5855,81.987
35.599,81.5858,64.7419
52.9481,81.587,68.5622
36.3164,81.5876,81.2658
47.3158,81.5857,66.8084
54.125,81.5862,77.6593
34.5494,81.5853,86.5288
55.7729,81.5935,73.4899
60.8726,81.593,87.5894
65.2099,81.594,80.1471
48.7178,81.5863,81.4577
50.9098,81.5925,86.2264
40.5229,81.5914,71.2043
58.4592,81.5879,91.5647
35.5075,81.5854,92.6335
54.9598,81.586,79.5812
32.1588,81.5931,93.1406
56.411,81.588,93.6307
61.3995,81.5912,85.3688
35.7647,81.5918,80.8535
36.4885,81.5906,78.2526
41.0229,81.5863,90.6183
45.7309,81.5877,66.8254
66.9879,81.5903,74.1396
60.4706,81.5943,95.0375
48.5908,81.5858,90.7176
45.5339,81.5878,87.8908
51.5889,81.5912,71.9699
36.0292,81.588,75.5115
57.5951,81.5878,77.4436
49.8055,81.5868,85.3215
32.0698,81.5854,82.1779
33.5638,81.5913,83.5687
44.1723,81.5852,65.3229
60.3355,81.5857,76.8763
62.7129,81.5852,91.0598
53.1796,81.5895,66.0009
33.1661,81.5936,69.8852
64.2613,81.5865,75.9336
61.9685,81.5856,74.1945
46.502,81.5919,69.0676
34.1835,81.5923,75.9315
53.5666,81.5895,90.9914
39.6124,81.5917,68.8241
39.8711,81.5935,72.143
53.5077,81.5885,67.8568
39.2418,81.5872,74.7944
35.5601,81.5876,84.1471
64.7912,81.5947,71.4218
58.3125,81.5936,85.1114
39.2022,81.5881,75.0018
45.1628,81.5859,87.1732
53.3388,81.5875,83.5698
44.3377,81.5896,64.2424
40.5683,81.5927,72.5548
62.3646,81.5864,77.2184
45.337,81.5925,82.5501
54.2948,81.5903,90.7028
44.8183,81.5852,66.2905
47.9404,81.5854,95.6886
45.0792,81.5883,78.6248
37.0311,81.5912,66.0973
66.2997,81.5883,72.6601
32.8238,81.5919,73.5127
58.0866,81.5878,94.204
67.4747,81.589,69.9769
50.0425,81.5854,67.4909
63.7858,81.5878,81.0766
42.9259,81.5877,79.6048
58.6366,81.5852,86.0051
48.8699,81.5944,81.2004
44.2127,81.5929,74.1264
52.7838,81.5859,81.0106
59.5001,81.5915,95.0437
42.0485,81.5939,91.2851
58.1959,81.588,92.7813
50.8568,81.588,76.6298
41.2783,81.587,89.6864
60.5869,81.5882,94.1161
64.49,81.5887,70.25
52.3077,81.5928,69.6173
36.1297,81.594,89.1983
59.1839,81.5927,64.6074
52.7566,81.5941,82.4727
44.1453,81.5887,76.8363
65.1522,81.5921,73.975
47.6239,81.5854,69.7109
48.1725,81.5898,83.9594
63.0588,81.5863,65.5649
44.2282,81.5935,86.3907
58.9874,81.5927,88.1715
58.4304,81.5943,84.9061
46.2733,81.591,69.1916
65.99,81.5941,73.5228
43.0453,81.5879,72.3144
47.1355,81.585,89.0226
57.0517,81.5935,81.4046
59.2683,81.5925,80.8377
37.1542,81.5924,79.7537
57.3167,81.5913,94.5933
59.407,81.585,72.2173
47.8531,81.5883,94.2461
32.1111,81.5926,85.7538
67.9605,81.5863,87.7957
47.1741,81.5933,69.775
60.4286,81.5915,81.6105
39.5463,81.5882,68.0644
40.6075,81.5896,90.6008
34.9796,81.5864,85.1756
32.1453,81.591,81.2793
62.3325,81.5855,82.2328
43.968,81.5944,66.8285
41.4614,81.5886,71.8723
43.4054,81.5882,90.622
64.0471,81.5935,93.6178
65.8393,81.5938,70.1316
34.971,81.5875,77.5438
36.3313,81.5935,67.9095
63.6287,81.5894,78.1844
49.3261,81.5852,71.9751
61.2325,81.5854,85.3019
41.7983,81.5861,93.1502
41.6219,81.5881,81.3057
49.1525,81.5857,79.3244
32.5786,81.585,82.2196
53.4269,81.586,64.2568
38.9883,81.5944,81.0824
51.9,81.5854,80.6229
37.7926,81.5881,74.2738
57.6923,81.592,76.8422
46.232,81.5857,86.6439
58.6355,81.5851,66.9601
43.9882,81.585,81.179
53.7805,81.5854,92.2209
35.481,81.5853,78.8221
67.729,81.5932,86.1097
60.6249,81.5875,67.5034
57.6441,81.5873,80.811
65.4186,81.5859,86.8006
55.9147,81.5932,93.094
65.5095,81.5869,75.7443
62.2703,81.5941,90.7123
61.8376,81.5857,70.021
47.3411,81.5911,81.0747
32.1753,81.5855,74.3166
54.6421,81.5862,76.7252
48.0154,81.5896,72.3973
46.474,81.5852,88.6213
51.4641,81.5944,63.6734
35.8299,81.5856,88.7971
38.0305,81.5858,74.7834
32.0115,81.5855,73.7686
50.8857,81.5887,81.0171
34.457,81.592,71.2646
47.2753,81.5878,67.1366
34.1492,81.5909,85.755
39.0961,81.5913,93.7286
49.7971,81.5897,74.4729
63.5939,81.592,71.1979
45.7623,81.5898,65.6947
48.1132,81.586,74.8167
38.6933,81.5854,67.9938
60.3473,81.5918,68.6355
41.868,81.587,86.8397
35.3053,81.5867,79.2361
65.8006,81.5883,74.1596
46.5882,81.592,86.7221
61.4644,81.5944,87.7203
36.9225,81.5944,86.725
36.4501,81.5851,95.5965
43.6283,81.5856,65.7092
43.2369,81.5938,75.5758
39.1377,81.5938,82.6473
39.8519,81.5907,86.8974
38.5993,81.5894,86.3594
63.1118,81.5896,64.7291
62.8232,81.5868,82.8708
46.7647,81.5937,80.1803
58.5327,81.5909,84.0564
36.655,81.5903,92.8739
55.0177,81.5943,82.1942
44.1857,81.5909,93.142
35.9328,81.5853,79.7758
54.9856,81.5944,82.8835
61.2104,81.585,82.8593
35.6496,81.5942,81.0061
46.8727,81.5923,81.7171
53.198,81.5885,67.4972
59.0144,81.5917,79.8944
36.235,81.5853,90.8455
54.0018,81.5867,66.3955
46.9318,81.5855,95.1877
49.3685,81.5908,77.4145
39.0058,81.5939,84.944
56.9688,81.5914,93.0711
32.4706,81.5938,86.472
33.0982,81.5889,94.2384
51.6034,81.5876,77.3017
33.9747,81.5928,74.726
44.1988,81.5888,69.3514
56.1675,81.5854,92.2123
64.5859,81.5946,90.6391
65.9908,81.586,80.418
44.5487,81.5853,64.2757
55.8073,81.5875,67.0057
34.4687,81.5875,63.864
54.7301,81.5852,83.9161
52.217,81.5887,63.1513
36.0733,81.5854,79.2269
48.9436,81.5875,89.124
41.6415,81.5927,71.906
65.6694,81.5939,78.8192
35.4243,81.5918,74.5904
47.0667,81.5861,66.345
63.7075,81.5883,87.952
53.7448,81.5894,89.9181
63.924,81.5866,77.5719
57.1166,81.5925,94.0778
64.7878,81.5881,81.7012
54.1492,81.5908,79.5354
55.4989,81.5867,69.1721
47.1674,81.5929,91.4399
42.6699,81.5911,92.2682
49.0197,81.5861,84.6867
34.4774,81.586,82.6728
56.6647,81.594,66.485
38.1662,81.5875,69.2984
35.1,81.5907,90.446
35.6729,81.5857,84.2163
40.4337,81.5921,78.9581
62.8391,81.5851,80.7676
54.5376,81.5852,72.8161
61.1916,81.5886,68.5477
63.5324,81.5861,84.9847
46.972,81.5878,89.0414
58.4401,81.5918,81.1981
43.224,81.5874,90.9455
38.2135,81.5905,75.3175
39.3219,81.5853,86.2929
42.6498,81.5855,78.1589
65.4179,81.5937,76.1872
53.6773,81.5898,72.2879
47.685,81.5928,77.0086
67.4458,81.5933,85.2799
45.5324,81.5877,83.0419
51.9469,81.5921,76.1042
65.6896,81.5888,95.778
48.967,81.5884,71.9737
51.4199,81.5852,87.4468
59.4227,81.5938,84.1663
67.5124,81.5919,78.1768
39.5568,81.5888,80.082
44.9321,81.5896,74.2148
54.4401,81.5935,74.2491
58.8385,81.5857,92.1324
47.635,81.5934,75.7953
43.974,81.5945,70.3354
58.4529,81.5851,75.4487
50.3482,81.5938,82.3644
35.1695,81.5937,71.3331
59.1951,81.5853,88.4704
46.6219,81.5874,73.508
34.3987,81.586,65.1668
38.9601,81.592,95.5969
44.8684,81.5863,69.6249
50.7823,81.5903,68.6163
49.9921,81.5851,95.1932
38.7611,81.591,66.8614
32.5098,81.588,78.2303
45.7526,81.5877,88.7124
66.6606,81.5863,80.382
64.3334,81.5851,75.2052
59.2415,81.5861,82.5643
56.383,81.5855,71.5424
54.4135,81.5925,75.4594
47.0976,81.585,91.4613
58.2333,81.5867,63.9134
50.6554,81.5923,95.1727
66.1861,81.5918,68.4907
62.3428,81.5912,92.9479
62.5164,81.5932,87.398
67.6395,81.5902,94.3692
61.9791,81.5851,71.5485
44.9866,81.5857,88.2627
53.9742,81.59,70.6524
60.3962,81.5864,88.5496
37.9456,81.5871,67.5483
40.0573,81.5854,92.3357
37.3908,81.5858,80.3262
66.4617,81.5855,95.2166
63.9112,81.5927,80.5137
51.9754,81.5853,66.652
53.943,81.5856,79.8354
38.1551,81.5867,81.6593
66.8999,81.5888,79.1738
40.328,81.586,79.2747
34.4239,81.5937,92.3216
65.1243,81.5899,87.3598
49.2026,81.5878,90.036
32.6998,81.5856,86.7395
53.1569,81.5906,66.4804
42.3342,81.5929,76.1143
46.5225,81.5876,71.0047
58.6251,81.5892,80.2572
45.9021,81.5893,79.7665
34.8151,81.5924,66.6255
50.3619,81.5858,93.7938
36.387,81.5927,73.6251
57.9471,81.5861,92.206
46.3455,81.5854,81.0734
49.6275,81.5904,66.603
52.7476,81.5861,76.5633
45.2751,81.5929,86.9315
54.7583,81.5883,64.1189
32.7965,81.5904,78.0988
61.1443,81.5947,85.3544
43.6703,81.5919,84.5966
56.166,81.5853,79.029
52.8309,81.5893,73.7374
38.5759,81.5881,90.3285
51.8867,81.5891,69.2575
47.4636,81.5906,68.8791
45.5286,81.5853,68.8324
36.4195,81.5886,70.1571
53.0724,81.5865,89.4519
45.699,81.5878,74.7368
46.3854,81.5858,74.6337
61.9189,81.5935,74.4465
40.0746,81.5863,84.3251
34.255,81.5928,89.1134
49.7015,81.5878,73.0973
59.888,81.5857,74.0775
44.4901,81.5861,87.0561
48.6964,81.5921,89.1792
38.3607,81.5938,71.4821
59.4345,81.5878,83.6279
41.7498,81.5916,75.3529
61.5782,81.5888,70.2398
32.0021,81.5977,92.2293
50.7946,81.5939,71.8679
44.283,81.5857,93.8326
35.3745,81.5934,70.5948
40.5619,81.5878,88.5876
55.2859,81.5934,70.9625
45.4709,81.5875,80.0712
38.314,81.5868,89.5333
61.2689,81.586,78.9478
39.8883,81.5944,84.21
34.3104,81.5931,69.5323
67.0594,81.586,86.0763
47.8021,81.5852,72.1584
56.7197,81.5876,75.1054
57.8904,81.5938,66.7891
57.2951,81.5917,89.0675
53.6456,81.5919,76.1501
46.585,81.5943,85.8047
55.3925,81.5854,83.2202
50.1518,81.5893,80.6159
48.6497,81.5901,65.1083
46.7797,81.592,69.8621
63.2844,81.5851,77.8393
54.3562,81.5886,77.442
37.1358,81.5879,75.7369
38.0915,81.5857,82.0347
61.5899,81.5935,73.1309
44.9541,81.5876,94.2557
62.7421,81.5859,90.9811
39.0279,81.5928,76.1065
49.6321,81.5929,78.4776
47.3792,81.5851,79.7003
58.8194,81.5911,92.9942
40.2141,81.587,67.2746
51.7628,81.5852,67.2042
64.6043,81.5873,84.9251
55.5022,81.5859,80.5743
65.4341,81.5863,76.8835
54.1916,81.5857,91.3669
40.2008,81.5853,85.7184
53.2666,81.5892,80.0848
66.3838,81.5864,66.3206
53.0352,81.5921,81.7484
48.4935,81.5854,70.4882
56.8367,81.5887,84.0082
52.4114,81.585,95.4278
55.1183,81.588,64.0596
61.5924,81.5883,82.2883
62.344,81.5869,80.0614
46.5478,81.5893,88.103
49.7263,81.5932,73.7246
49.6899,81.5859,74.6998
55.8824,81.5851,68.2671
53.4025,81.5852,89.0068
48.0092,81.5945,94.6872
48.6984,81.5897,80.8555
53.9685,81.5872,73.2891
39.6917,81.5856,93.5469
35.2897,81.5879,76.8761
38.7116,81.591,72.1932
38.9541,81.5857,82.7823
39.7355,81.5875,63.8052
64.6754,81.587,66.5487
65.8381,81.5878,75.7937
63.311,81.5912,75.5763
64.2496,81.5894,76.1309
62.6649,81.5892,91.4227
35.7469,81.5896,86.1622
54.1457,81.5854,69.8894
51.6493,81.5941,84.6285
43.6233,81.5853,84.714
33.9726,81.5872,94.3533
39.7141,81.5933,70.2011
50.518,81.5872,69.2835
63.2471,81.5919,78.4514
62.9467,81.5935,88.8185
53.161,81.5872,69.6614
57.1609,81.5921,88.0827
47.5344,81.5851,79.6125
48.1917,81.588,68.0953
43.0734,81.5885,95.8911
57.5019,81.5891,87.8595
45.8159,81.5852,78.4819
44.8018,81.5882,77.9556
64.0413,81.5918,81.221
36.2484,81.5933,91.3964
51.7568,81.5879,88.534
46.6904,81.5894,87.2907
52.0293,81.5906,64.2948
34.4437,81.5857,68.4338
41.2827,81.5876,68.4387
46.1701,81.5889,84.2978
35.9143,81.5854,81.758
49.4277,81.5894,71.1338
33.0101,81.5885,94.6172
40.8654,81.5918,63.7162
62.7769,81.5928,91.4608
51.4211,81.586,95.2642
45.304,81.5934,79.9707
33.4665,81.5857,72.1044
57.5467,81.5874,84.7409
36.5008,81.5881,89.1192
52.0264,81.5863,69.966
50.8243,81.5873,82.017
35.1308,81.5857,71.0343
41.0625,81.5883,63.3705
40.961,81.5936,75.3732
50.901,81.5886,72.1864
62.8344,81.586,63.8095
45.3293,81.5877,86.8212
48.3102,81.5944,78.7645
48.1416,81.5865,92.7429
67.7045,81.5939,73.6905
42.3278,81.5922,87.3837
53.5168,81.585,90.5028
39.7673,81.5936,78.9215
42.619,81.5853,88.2352
48.691,81.5852,92.4341
51.4027,81.5944,74.8877
55.4796,81.5874,91.0169
61.0837,81.5917,82.0362
56.796,81.5858,66.572
42.348,81.5852,95.4712
51.4417,81.585,90.3111
54.6341,81.5921,65.9221
60.2137,81.5901,85.8154
35.6996,81.5931,74.9011
56.1437,81.5944,80.3758
37.8517,81.5912,77.14
49.8438,81.5943,78.4633
50.5264,81.5888,73.9013
33.4341,81.5864,69.4943
43.2044,81.593,90.2539
32.2892,81.5886,80.2173
62.0877,81.5853,74.6876
65.7689,81.585,81.6095
52.4358,81.5936,70.8936
51.45,81.5858,89.92
34.4951,81.5903,77.6764
